  61.65   0.32136E+02   0.78109E+02   0.17531E+02
  61.73   0.32199E+02   0.78058E+02   0.17518E+02
  61.81   0.32263E+02   0.78007E+02   0.17505E+02
  61.89   0.32327E+02   0.77956E+02   0.17492E+02
  61.98   0.32391E+02   0.77905E+02   0.17480E+02
  62.06   0.32455E+02   0.77853E+02   0.17467E+02
  62.14   0.32519E+02   0.77802E+02   0.17454E+02
  62.22   0.32583E+02   0.77751E+02   0.17442E+02
  62.30   0.32647E+02   0.77699E+02   0.17429E+02
  62.39   0.32710E+02   0.77648E+02   0.17417E+02
  62.47   0.32774E+02   0.77596E+02   0.17405E+02
  62.55   0.32838E+02   0.77545E+02   0.17392E+02
  62.63   0.32902E+02   0.77493E+02   0.17380E+02
  62.71   0.32966E+02   0.77441E+02   0.17368E+02
  62.80   0.33030E+02   0.77390E+02   0.17356E+02
  62.88   0.33094E+02   0.77338E+02   0.17344E+02
  62.96   0.33158E+02   0.77286E+02   0.17332E+02
  63.04   0.33222E+02   0.77234E+02   0.17320E+02
  63.13   0.33285E+02   0.77182E+02   0.17308E+02
  63.21   0.33349E+02   0.77130E+02   0.17296E+02
  63.29   0.33413E+02   0.77078E+02   0.17284E+02
  63.37   0.33477E+02   0.77026E+02   0.17272E+02
  63.45   0.33541E+02   0.76974E+02   0.17261E+02
  63.54   0.33605E+02   0.76921E+02   0.17249E+02
  63.62   0.33669E+02   0.76869E+02   0.17237E+02
  63.70   0.33733E+02   0.76817E+02   0.17226E+02
  63.79   0.33797E+02   0.76764E+02   0.17214E+02
  63.87   0.33860E+02   0.76712E+02   0.17203E+02
  63.95   0.33924E+02   0.76660E+02   0.17191E+02
  64.03   0.33988E+02   0.76607E+02   0.17180E+02
  64.12   0.34052E+02   0.76554E+02   0.17169E+02
  64.20   0.34116E+02   0.76502E+02   0.17158E+02
  64.28   0.34180E+02   0.76449E+02   0.17146E+02
  64.36   0.34244E+02   0.76396E+02   0.17135E+02
  64.45   0.34308E+02   0.76344E+02   0.17124E+02
  64.53   0.34372E+02   0.76291E+02   0.17113E+02
  64.61   0.34435E+02   0.76238E+02   0.17102E+02
  64.70   0.34499E+02   0.76185E+02   0.17091E+02
  64.78   0.34563E+02   0.76132E+02   0.17080E+02
  64.86   0.34627E+02   0.76079E+02   0.17069E+02
  64.95   0.34691E+02   0.76026E+02   0.17059E+02
  65.03   0.34755E+02   0.75973E+02   0.17048E+02
  65.11   0.34819E+02   0.75920E+02   0.17037E+02
  65.19   0.34883E+02   0.75866E+02   0.17026E+02
  65.28   0.34947E+02   0.75813E+02   0.17016E+02
  65.36   0.35010E+02   0.75760E+02   0.17005E+02
  65.44   0.35074E+02   0.75706E+02   0.16995E+02
  65.53   0.35138E+02   0.75653E+02   0.16984E+02
  65.61   0.35202E+02   0.75600E+02   0.16974E+02
  65.69   0.35266E+02   0.75546E+02   0.16963E+02
  65.78   0.35330E+02   0.75492E+02   0.16953E+02
  65.86   0.35394E+02   0.75439E+02   0.16943E+02
  65.94   0.35458E+02   0.75385E+02   0.16932E+02
  66.03   0.35522E+02   0.75332E+02   0.16922E+02
  66.11   0.35585E+02   0.75278E+02   0.16912E+02
  66.19   0.35649E+02   0.75224E+02   0.16902E+02
  66.28   0.35713E+02   0.75170E+02   0.16892E+02
  66.36   0.35777E+02   0.75116E+02   0.16882E+02
  66.45   0.35841E+02   0.75062E+02   0.16872E+02
  66.53   0.35905E+02   0.75008E+02   0.16862E+02
  66.61   0.35969E+02   0.74954E+02   0.16852E+02
  66.70   0.36033E+02   0.74900E+02   0.16842E+02
  66.78   0.36097E+02   0.74846E+02   0.16832E+02
  66.86   0.36160E+02   0.74792E+02   0.16823E+02
  66.95   0.36224E+02   0.74738E+02   0.16813E+02
  67.03   0.36288E+02   0.74684E+02   0.16803E+02
  67.12   0.36352E+02   0.74630E+02   0.16794E+02
  67.20   0.36416E+02   0.74575E+02   0.16784E+02
  67.28   0.36480E+02   0.74521E+02   0.16775E+02
  67.37   0.36544E+02   0.74466E+02   0.16765E+02
  67.45   0.36608E+02   0.74412E+02   0.16756E+02
  67.53   0.36672E+02   0.74358E+02   0.16746E+02
  67.62   0.36735E+02   0.74303E+02   0.16737E+02
  67.70   0.36799E+02   0.74248E+02   0.16728E+02
  67.79   0.36863E+02   0.74194E+02   0.16718E+02
  67.87   0.36927E+02   0.74139E+02   0.16709E+02
  67.95   0.36991E+02   0.74084E+02   0.16700E+02
  68.04   0.37055E+02   0.74030E+02   0.16691E+02
  68.12   0.37119E+02   0.73975E+02   0.16682E+02
  68.21   0.37183E+02   0.73920E+02   0.16673E+02
  68.29   0.37247E+02   0.73865E+02   0.16664E+02
  68.38   0.37310E+02   0.73810E+02   0.16655E+02
  68.46   0.37374E+02   0.73755E+02   0.16646E+02
  68.54   0.37438E+02   0.73700E+02   0.16637E+02
  68.63   0.37502E+02   0.73645E+02   0.16628E+02
  68.71   0.37566E+02   0.73590E+02   0.16619E+02
  68.80   0.37630E+02   0.73535E+02   0.16610E+02
  68.88   0.37694E+02   0.73480E+02   0.16602E+02
  68.97   0.37758E+02   0.73425E+02   0.16593E+02
  69.05   0.37822E+02   0.73370E+02   0.16584E+02
  69.14   0.37885E+02   0.73314E+02   0.16576E+02
  69.22   0.37949E+02   0.73259E+02   0.16567E+02
  69.30   0.38013E+02   0.73204E+02   0.16559E+02
  69.39   0.38077E+02   0.73148E+02   0.16550E+02
  69.47   0.38141E+02   0.73093E+02   0.16542E+02
  69.56   0.38205E+02   0.73037E+02   0.16533E+02
  69.64   0.38269E+02   0.72982E+02   0.16525E+02
  69.73   0.38333E+02   0.72926E+02   0.16517E+02
  69.81   0.38397E+02   0.72871E+02   0.16508E+02
  69.90   0.38460E+02   0.72815E+02   0.16500E+02
  69.98   0.38524E+02   0.72759E+02   0.16492E+02
  70.07   0.38588E+02   0.72704E+02   0.16484E+02
  70.15   0.38652E+02   0.72648E+02   0.16476E+02
  70.24   0.38716E+02   0.72592E+02   0.16467E+02
  70.32   0.38780E+02   0.72536E+02   0.16459E+02
  70.41   0.38844E+02   0.72480E+02   0.16451E+02
  70.49   0.38908E+02   0.72424E+02   0.16443E+02
  70.58   0.38971E+02   0.72368E+02   0.16435E+02
  70.66   0.39035E+02   0.72312E+02   0.16428E+02
  70.75   0.39099E+02   0.72256E+02   0.16420E+02
  70.83   0.39163E+02   0.72200E+02   0.16412E+02
  70.92   0.39227E+02   0.72144E+02   0.16404E+02
  71.00   0.39291E+02   0.72088E+02   0.16396E+02
  71.09   0.39355E+02   0.72032E+02   0.16389E+02
  71.17   0.39419E+02   0.71976E+02   0.16381E+02
  71.26   0.39483E+02   0.71919E+02   0.16373E+02
  71.34   0.39546E+02   0.71863E+02   0.16366E+02
  71.43   0.39610E+02   0.71807E+02   0.16358E+02
  71.51   0.39674E+02   0.71750E+02   0.16351E+02
  71.60   0.39738E+02   0.71694E+02   0.16343E+02
  71.68   0.39802E+02   0.71638E+02   0.16336E+02
  71.77   0.39866E+02   0.71581E+02   0.16328E+02
  71.85   0.39930E+02   0.71525E+02   0.16321E+02
  71.94   0.39994E+02   0.71468E+02   0.16314E+02
  72.02   0.40058E+02   0.71411E+02   0.16306E+02
  72.11   0.40121E+02   0.71355E+02   0.16299E+02
  72.19   0.40185E+02   0.71298E+02   0.16292E+02
  72.28   0.40249E+02   0.71242E+02   0.16285E+02
  72.36   0.40313E+02   0.71185E+02   0.16277E+02
  72.45   0.40377E+02   0.71128E+02   0.16270E+02
  72.54   0.40441E+02   0.71071E+02   0.16263E+02
  72.62   0.40505E+02   0.71014E+02   0.16256E+02
  72.71   0.40569E+02   0.70958E+02   0.16249E+02
  72.79   0.40633E+02   0.70901E+02   0.16242E+02
  72.88   0.40696E+02   0.70844E+02   0.16235E+02
  72.96   0.40760E+02   0.70787E+02   0.16228E+02
  73.05   0.40824E+02   0.70730E+02   0.16221E+02
  73.13   0.40888E+02   0.70673E+02   0.16215E+02
  73.22   0.40952E+02   0.70616E+02   0.16208E+02
  73.31   0.41016E+02   0.70558E+02   0.16201E+02
  73.39   0.41080E+02   0.70501E+02   0.16194E+02
  73.48   0.41144E+02   0.70444E+02   0.16188E+02
  73.56   0.41208E+02   0.70387E+02   0.16181E+02
  73.65   0.41271E+02   0.70330E+02   0.16174E+02
  73.73   0.41335E+02   0.70272E+02   0.16168E+02
  73.82   0.41399E+02   0.70215E+02   0.16161E+02
  73.91   0.41463E+02   0.70158E+02   0.16155E+02
  73.99   0.41527E+02   0.70100E+02   0.16148E+02
  74.08   0.41591E+02   0.70043E+02   0.16142E+02
  74.16   0.41655E+02   0.69985E+02   0.16135E+02
  74.25   0.41719E+02   0.69928E+02   0.16129E+02
  74.34   0.41783E+02   0.69870E+02   0.16123E+02
  74.42   0.41846E+02   0.69813E+02   0.16116E+02
  74.51   0.41910E+02   0.69755E+02   0.16110E+02
  74.59   0.41974E+02   0.69697E+02   0.16104E+02
  74.68   0.42038E+02   0.69640E+02   0.16097E+02
  74.77   0.42102E+02   0.69582E+02   0.16091E+02
  74.85   0.42166E+02   0.69524E+02   0.16085E+02
  74.94   0.42230E+02   0.69467E+02   0.16079E+02
  75.02   0.42294E+02   0.69409E+02   0.16073E+02
  75.11   0.42358E+02   0.69351E+02   0.16067E+02
  75.20   0.42421E+02   0.69293E+02   0.16061E+02
  75.28   0.42485E+02   0.69235E+02   0.16055E+02
  75.37   0.42549E+02   0.69177E+02   0.16049E+02
  75.46   0.42613E+02   0.69119E+02   0.16043E+02
  75.54   0.42677E+02   0.69061E+02   0.16037E+02
  75.63   0.42741E+02   0.69003E+02   0.16031E+02
  75.71   0.42805E+02   0.68945E+02   0.16025E+02
  75.80   0.42869E+02   0.68887E+02   0.16020E+02
  75.89   0.42933E+02   0.68829E+02   0.16014E+02
  75.97   0.42996E+02   0.68771E+02   0.16008E+02
  76.06   0.43060E+02   0.68713E+02   0.16002E+02
  76.15   0.43124E+02   0.68654E+02   0.15997E+02
  76.23   0.43188E+02   0.68596E+02   0.15991E+02
  76.32   0.43252E+02   0.68538E+02   0.15986E+02
  76.41   0.43316E+02   0.68480E+02   0.15980E+02
  76.49   0.43380E+02   0.68421E+02   0.15974E+02
  76.58   0.43444E+02   0.68363E+02   0.15969E+02
  76.67   0.43508E+02   0.68304E+02   0.15963E+02
  76.75   0.43571E+02   0.68246E+02   0.15958E+02
  76.84   0.43635E+02   0.68188E+02   0.15953E+02
  76.93   0.43699E+02   0.68129E+02   0.15947E+02
  77.01   0.43763E+02   0.68070E+02   0.15942E+02
  77.10   0.43827E+02   0.68012E+02   0.15937E+02
  77.19   0.43891E+02   0.67953E+02   0.15931E+02
  77.27   0.43955E+02   0.67895E+02   0.15926E+02
  77.36   0.44019E+02   0.67836E+02   0.15921E+02
  77.45   0.44083E+02   0.67777E+02   0.15916E+02
  77.53   0.44146E+02   0.67719E+02   0.15910E+02
  77.62   0.44210E+02   0.67660E+02   0.15905E+02
  77.71   0.44274E+02   0.67601E+02   0.15900E+02
  77.79   0.44338E+02   0.67542E+02   0.15895E+02
  77.88   0.44402E+02   0.67483E+02   0.15890E+02
  77.97   0.44466E+02   0.67424E+02   0.15885E+02
  78.05   0.44530E+02   0.67366E+02   0.15880E+02
  78.14   0.44594E+02   0.67307E+02   0.15875E+02
  78.23   0.44657E+02   0.67248E+02   0.15870E+02
  78.31   0.44721E+02   0.67189E+02   0.15865E+02
  78.40   0.44785E+02   0.67130E+02   0.15861E+02
  78.49   0.44849E+02   0.67071E+02   0.15856E+02
  78.58   0.44913E+02   0.67011E+02   0.15851E+02
  78.66   0.44977E+02   0.66952E+02   0.15846E+02
  78.75   0.45041E+02   0.66893E+02   0.15841E+02
  78.84   0.45105E+02   0.66834E+02   0.15837E+02
  78.92   0.45169E+02   0.66775E+02   0.15832E+02
  79.01   0.45232E+02   0.66715E+02   0.15827E+02
  79.10   0.45296E+02   0.66656E+02   0.15823E+02
  79.19   0.45360E+02   0.66597E+02   0.15818E+02
  79.27   0.45424E+02   0.66538E+02   0.15814E+02
  79.36   0.45488E+02   0.66478E+02   0.15809E+02
  79.45   0.45552E+02   0.66419E+02   0.15805E+02
  79.53   0.45616E+02   0.66359E+02   0.15800E+02
  79.62   0.45680E+02   0.66300E+02   0.15796E+02
  79.71   0.45744E+02   0.66240E+02   0.15791E+02
  79.80   0.45807E+02   0.66181E+02   0.15787E+02
  79.88   0.45871E+02   0.66121E+02   0.15783E+02
  79.97   0.45935E+02   0.66062E+02   0.15778E+02
  80.06   0.45999E+02   0.66002E+02   0.15774E+02
  80.15   0.46063E+02   0.65943E+02   0.15770E+02
  80.23   0.46127E+02   0.65883E+02   0.15766E+02
  80.32   0.46191E+02   0.65823E+02   0.15761E+02
  80.41   0.46255E+02   0.65763E+02   0.15757E+02
  80.50   0.46319E+02   0.65704E+02   0.15753E+02
  80.58   0.46382E+02   0.65644E+02   0.15749E+02
  80.67   0.46446E+02   0.65584E+02   0.15745E+02
  80.76   0.46510E+02   0.65524E+02   0.15741E+02
  80.85   0.46574E+02   0.65464E+02   0.15737E+02
  80.93   0.46638E+02   0.65405E+02   0.15733E+02
  81.02   0.46702E+02   0.65345E+02   0.15729E+02
  81.11   0.46766E+02   0.65285E+02   0.15725E+02
  81.20   0.46830E+02   0.65225E+02   0.15721E+02
  81.28   0.46894E+02   0.65165E+02   0.15717E+02
  81.37   0.46957E+02   0.65105E+02   0.15713E+02
  81.46   0.47021E+02   0.65045E+02   0.15709E+02
  81.55   0.47085E+02   0.64985E+02   0.15706E+02
  81.63   0.47149E+02   0.64924E+02   0.15702E+02
  81.72   0.47213E+02   0.64864E+02   0.15698E+02
  81.81   0.47277E+02   0.64804E+02   0.15694E+02
  81.90   0.47341E+02   0.64744E+02   0.15691E+02
  81.99   0.47405E+02   0.64684E+02   0.15687E+02
  82.07   0.47469E+02   0.64623E+02   0.15683E+02
  82.16   0.47532E+02   0.64563E+02   0.15680E+02
  82.25   0.47596E+02   0.64503E+02   0.15676E+02
  82.34   0.47660E+02   0.64442E+02   0.15673E+02
  82.42   0.47724E+02   0.64382E+02   0.15669E+02
  82.51   0.47788E+02   0.64322E+02   0.15666E+02
  82.60   0.47852E+02   0.64261E+02   0.15662E+02
  82.69   0.47916E+02   0.64201E+02   0.15659E+02
  82.78   0.47980E+02   0.64140E+02   0.15655E+02
  82.86   0.48044E+02   0.64080E+02   0.15652E+02
  82.95   0.48107E+02   0.64019E+02   0.15649E+02
  83.04   0.48171E+02   0.63959E+02   0.15645E+02
  83.13   0.48235E+02   0.63898E+02   0.15642E+02
  83.22   0.48299E+02   0.63837E+02   0.15639E+02
  83.30   0.48363E+02   0.63777E+02   0.15636E+02
  83.39   0.48427E+02   0.63716E+02   0.15632E+02
  83.48   0.48491E+02   0.63655E+02   0.15629E+02
  83.57   0.48555E+02   0.63595E+02   0.15626E+02
  83.66   0.48619E+02   0.63534E+02   0.15623E+02
  83.75   0.48682E+02   0.63473E+02   0.15620E+02
  83.83   0.48746E+02   0.63412E+02   0.15617E+02
  83.92   0.48810E+02   0.63351E+02   0.15614E+02
  84.01   0.48874E+02   0.63290E+02   0.15611E+02
  84.10   0.48938E+02   0.63230E+02   0.15608E+02
  84.19   0.49002E+02   0.63169E+02   0.15605E+02
  84.28   0.49066E+02   0.63108E+02   0.15602E+02
  84.36   0.49130E+02   0.63047E+02   0.15599E+02
  84.45   0.49194E+02   0.62986E+02   0.15596E+02
  84.54   0.49257E+02   0.62925E+02   0.15593E+02
  84.63   0.49321E+02   0.62864E+02   0.15590E+02
  84.72   0.49385E+02   0.62803E+02   0.15588E+02
  84.81   0.49449E+02   0.62741E+02   0.15585E+02
  84.89   0.49513E+02   0.62680E+02   0.15582E+02
  84.98   0.49577E+02   0.62619E+02   0.15579E+02
  85.07   0.49641E+02   0.62558E+02   0.15577E+02
  85.16   0.49705E+02   0.62497E+02   0.15574E+02
  85.25   0.49769E+02   0.62435E+02   0.15572E+02
  85.34   0.49832E+02   0.62374E+02   0.15569E+02
  85.42   0.49896E+02   0.62313E+02   0.15566E+02
  85.51   0.49960E+02   0.62251E+02   0.15564E+02
  85.60   0.50024E+02   0.62190E+02   0.15561E+02
  85.69   0.50088E+02   0.62129E+02   0.15559E+02
  85.78   0.50152E+02   0.62067E+02   0.15556E+02
  85.87   0.50216E+02   0.62006E+02   0.15554E+02
  85.96   0.50280E+02   0.61944E+02   0.15551E+02
  86.05   0.50344E+02   0.61883E+02   0.15549E+02
  86.13   0.50407E+02   0.61821E+02   0.15547E+02
  86.22   0.50471E+02   0.61760E+02   0.15544E+02
  86.31   0.50535E+02   0.61698E+02   0.15542E+02
  86.40   0.50599E+02   0.61637E+02   0.15540E+02
  86.49   0.50663E+02   0.61575E+02   0.15537E+02
  86.58   0.50727E+02   0.61513E+02   0.15535E+02
  86.67   0.50791E+02   0.61452E+02   0.15533E+02
  86.76   0.50855E+02   0.61390E+02   0.15531E+02
  86.84   0.50918E+02   0.61328E+02   0.15529E+02
  86.93   0.50982E+02   0.61266E+02   0.15527E+02
  87.02   0.51046E+02   0.61205E+02   0.15525E+02
  87.11   0.51110E+02   0.61143E+02   0.15522E+02
  87.20   0.51174E+02   0.61081E+02   0.15520E+02
  87.29   0.51238E+02   0.61019E+02   0.15518E+02
  87.38   0.51302E+02   0.60957E+02   0.15516E+02
  87.47   0.51366E+02   0.60895E+02   0.15514E+02
  87.56   0.51430E+02   0.60833E+02   0.15513E+02
  87.64   0.51493E+02   0.60771E+02   0.15511E+02
  87.73   0.51557E+02   0.60709E+02   0.15509E+02
  87.82   0.51621E+02   0.60647E+02   0.15507E+02
  87.91   0.51685E+02   0.60585E+02   0.15505E+02
  88.00   0.51749E+02   0.60523E+02   0.15503E+02
  88.09   0.51813E+02   0.60461E+02   0.15501E+02
  88.18   0.51877E+02   0.60399E+02   0.15500E+02
  88.27   0.51941E+02   0.60337E+02   0.15498E+02
  88.36   0.52005E+02   0.60275E+02   0.15496E+02
  88.45   0.52068E+02   0.60212E+02   0.15495E+02
  88.54   0.52132E+02   0.60150E+02   0.15493E+02
  88.62   0.52196E+02   0.60088E+02   0.15491E+02
  88.71   0.52260E+02   0.60026E+02   0.15490E+02
  88.80   0.52324E+02   0.59963E+02   0.15488E+02
  88.89   0.52388E+02   0.59901E+02   0.15487E+02
  88.98   0.52452E+02   0.59838E+02   0.15485E+02
  89.07   0.52516E+02   0.59776E+02   0.15484E+02
  89.16   0.52580E+02   0.59714E+02   0.15482E+02
  89.25   0.52643E+02   0.59651E+02   0.15481E+02
  89.34   0.52707E+02   0.59589E+02   0.15479E+02
  89.43   0.52771E+02   0.59526E+02   0.15478E+02
  89.52   0.52835E+02   0.59464E+02   0.15477E+02
  89.61   0.52899E+02   0.59401E+02   0.15475E+02
  89.70   0.52963E+02   0.59339E+02   0.15474E+02
  89.79   0.53027E+02   0.59276E+02   0.15473E+02
  89.88   0.53091E+02   0.59213E+02   0.15471E+02
  89.97   0.53155E+02   0.59151E+02   0.15470E+02
  90.05   0.53218E+02   0.59088E+02   0.15469E+02
  90.14   0.53282E+02   0.59025E+02   0.15468E+02
  90.23   0.53346E+02   0.58962E+02   0.15467E+02
  90.32   0.53410E+02   0.58900E+02   0.15466E+02
  90.41   0.53474E+02   0.58837E+02   0.15464E+02
  90.50   0.53538E+02   0.58774E+02   0.15463E+02
  90.59   0.53602E+02   0.58711E+02   0.15462E+02
  90.68   0.53666E+02   0.58648E+02   0.15461E+02
  90.77   0.53730E+02   0.58585E+02   0.15460E+02
  90.86   0.53793E+02   0.58523E+02   0.15459E+02
  90.95   0.53857E+02   0.58460E+02   0.15458E+02
  91.04   0.53921E+02   0.58397E+02   0.15458E+02
  91.13   0.53985E+02   0.58334E+02   0.15457E+02
  91.22   0.54049E+02   0.58271E+02   0.15456E+02
  91.31   0.54113E+02   0.58208E+02   0.15455E+02
  91.40   0.54177E+02   0.58144E+02   0.15454E+02
  91.49   0.54241E+02   0.58081E+02   0.15453E+02
  91.58   0.54305E+02   0.58018E+02   0.15453E+02
  91.67   0.54368E+02   0.57955E+02   0.15452E+02
  91.76   0.54432E+02   0.57892E+02   0.15451E+02
  91.85   0.54496E+02   0.57829E+02   0.15451E+02
  91.94   0.54560E+02   0.57765E+02   0.15450E+02
  92.03   0.54624E+02   0.57702E+02   0.15449E+02
  92.12   0.54688E+02   0.57639E+02   0.15449E+02
  92.21   0.54752E+02   0.57576E+02   0.15448E+02
  92.30   0.54816E+02   0.57512E+02   0.15448E+02
  92.39   0.54880E+02   0.57449E+02   0.15447E+02
  92.48   0.54943E+02   0.57385E+02   0.15447E+02
  92.57   0.55007E+02   0.57322E+02   0.15446E+02
  92.66   0.55071E+02   0.57259E+02   0.15446E+02
  92.75   0.55135E+02   0.57195E+02   0.15445E+02
  92.84   0.55199E+02   0.57132E+02   0.15445E+02
  92.93   0.55263E+02   0.57068E+02   0.15445E+02
  93.02   0.55327E+02   0.57004E+02   0.15444E+02
  93.11   0.55391E+02   0.56941E+02   0.15444E+02
  93.20   0.55455E+02   0.56877E+02   0.15444E+02
  93.29   0.55518E+02   0.56814E+02   0.15443E+02
  93.38   0.55582E+02   0.56750E+02   0.15443E+02
  93.47   0.55646E+02   0.56686E+02   0.15443E+02
  93.56   0.55710E+02   0.56623E+02   0.15443E+02
  93.65   0.55774E+02   0.56559E+02   0.15443E+02
  93.74   0.55838E+02   0.56495E+02   0.15442E+02
  93.83   0.55902E+02   0.56431E+02   0.15442E+02
  93.92   0.55966E+02   0.56367E+02   0.15442E+02
  94.01   0.56030E+02   0.56304E+02   0.15442E+02
  94.10   0.56093E+02   0.56240E+02   0.15442E+02
  94.19   0.56157E+02   0.56176E+02   0.15442E+02
  94.28   0.56221E+02   0.56112E+02   0.15442E+02
  94.37   0.56285E+02   0.56048E+02   0.15442E+02
  94.46   0.56349E+02   0.55984E+02   0.15442E+02
  94.55   0.56413E+02   0.55920E+02   0.15443E+02
  94.64   0.56477E+02   0.55856E+02   0.15443E+02
  94.73   0.56541E+02   0.55792E+02   0.15443E+02
  94.83   0.56604E+02   0.55728E+02   0.15443E+02
  94.92   0.56668E+02   0.55664E+02   0.15443E+02
  95.01   0.56732E+02   0.55600E+02   0.15444E+02
  95.10   0.56796E+02   0.55535E+02   0.15444E+02
  95.19   0.56860E+02   0.55471E+02   0.15444E+02
  95.28   0.56924E+02   0.55407E+02   0.15444E+02
  95.37   0.56988E+02   0.55343E+02   0.15445E+02
  95.46   0.57052E+02   0.55278E+02   0.15445E+02
  95.55   0.57116E+02   0.55214E+02   0.15446E+02
  95.64   0.57179E+02   0.55150E+02   0.15446E+02
  95.73   0.57243E+02   0.55085E+02   0.15447E+02
  95.82   0.57307E+02   0.55021E+02   0.15447E+02
  95.91   0.57371E+02   0.54957E+02   0.15448E+02
  96.00   0.57435E+02   0.54892E+02   0.15448E+02
  96.09   0.57499E+02   0.54828E+02   0.15449E+02
  96.18   0.57563E+02   0.54763E+02   0.15449E+02
  96.28   0.57627E+02   0.54699E+02   0.15450E+02
  96.37   0.57691E+02   0.54634E+02   0.15451E+02
  96.46   0.57754E+02   0.54570E+02   0.15451E+02
  96.55   0.57818E+02   0.54505E+02   0.15452E+02
  96.64   0.57882E+02   0.54440E+02   0.15453E+02
  96.73   0.57946E+02   0.54376E+02   0.15453E+02
  96.82   0.58010E+02   0.54311E+02   0.15454E+02
  96.91   0.58074E+02   0.54246E+02   0.15455E+02
  97.00   0.58138E+02   0.54182E+02   0.15456E+02
  97.09   0.58202E+02   0.54117E+02   0.15457E+02
  97.18   0.58266E+02   0.54052E+02   0.15458E+02
  97.28   0.58329E+02   0.53987E+02   0.15459E+02
  97.37   0.58393E+02   0.53923E+02   0.15460E+02
  97.46   0.58457E+02   0.53858E+02   0.15460E+02
  97.55   0.58521E+02   0.53793E+02   0.15462E+02
  97.64   0.58585E+02   0.53728E+02   0.15463E+02
  97.73   0.58649E+02   0.53663E+02   0.15464E+02
  97.82   0.58713E+02   0.53598E+02   0.15465E+02
  97.91   0.58777E+02   0.53533E+02   0.15466E+02
  98.00   0.58841E+02   0.53468E+02   0.15467E+02
  98.10   0.58904E+02   0.53403E+02   0.15468E+02
  98.19   0.58968E+02   0.53338E+02   0.15469E+02
  98.28   0.59032E+02   0.53273E+02   0.15471E+02
  98.37   0.59096E+02   0.53207E+02   0.15472E+02
  98.46   0.59160E+02   0.53142E+02   0.15473E+02
  98.55   0.59224E+02   0.53077E+02   0.15474E+02
  98.64   0.59288E+02   0.53012E+02   0.15476E+02
  98.73   0.59352E+02   0.52947E+02   0.15477E+02
  98.83   0.59416E+02   0.52881E+02   0.15479E+02
  98.92   0.59479E+02   0.52816E+02   0.15480E+02
  99.01   0.59543E+02   0.52751E+02   0.15481E+02
  99.10   0.59607E+02   0.52685E+02   0.15483E+02
  99.19   0.59671E+02   0.52620E+02   0.15484E+02
  99.28   0.59735E+02   0.52554E+02   0.15486E+02
  99.37   0.59799E+02   0.52489E+02   0.15487E+02
  99.47   0.59863E+02   0.52424E+02   0.15489E+02
  99.56   0.59927E+02   0.52358E+02   0.15491E+02
  99.65   0.59991E+02   0.52292E+02   0.15492E+02
  99.74   0.60054E+02   0.52227E+02   0.15494E+02
  99.83   0.60118E+02   0.52161E+02   0.15496E+02
  99.92   0.60182E+02   0.52096E+02   0.15497E+02
 100.02   0.60246E+02   0.52030E+02   0.15499E+02
 100.11   0.60310E+02   0.51964E+02   0.15501E+02
 100.20   0.60374E+02   0.51899E+02   0.15503E+02
 100.29   0.60438E+02   0.51833E+02   0.15505E+02
 100.38   0.60502E+02   0.51767E+02   0.15507E+02
 100.47   0.60566E+02   0.51701E+02   0.15508E+02
 100.57   0.60629E+02   0.51636E+02   0.15510E+02
 100.66   0.60693E+02   0.51570E+02   0.15512E+02
 100.75   0.60757E+02   0.51504E+02   0.15514E+02
 100.84   0.60821E+02   0.51438E+02   0.15516E+02
 100.93   0.60885E+02   0.51372E+02   0.15518E+02
 101.02   0.60949E+02   0.51306E+02   0.15521E+02
 101.12   0.61013E+02   0.51240E+02   0.15523E+02
 101.21   0.61077E+02   0.51174E+02   0.15525E+02
 101.30   0.61141E+02   0.51108E+02   0.15527E+02
 101.39   0.61204E+02   0.51042E+02   0.15529E+02
 101.48   0.61268E+02   0.50976E+02   0.15531E+02
 101.58   0.61332E+02   0.50910E+02   0.15534E+02
 101.67   0.61396E+02   0.50843E+02   0.15536E+02
 101.76   0.61460E+02   0.50777E+02   0.15538E+02
 101.85   0.61524E+02   0.50711E+02   0.15541E+02
 101.94   0.61588E+02   0.50645E+02   0.15543E+02
 102.04   0.61652E+02   0.50578E+02   0.15545E+02
 102.13   0.61716E+02   0.50512E+02   0.15548E+02
 102.22   0.61779E+02   0.50446E+02   0.15550E+02
 102.31   0.61843E+02   0.50379E+02   0.15553E+02
 102.40   0.61907E+02   0.50313E+02   0.15555E+02
 102.50   0.61971E+02   0.50246E+02   0.15558E+02
 102.59   0.62035E+02   0.50180E+02   0.15560E+02
 102.68   0.62099E+02   0.50114E+02   0.15563E+02
 102.77   0.62163E+02   0.50047E+02   0.15566E+02
 102.87   0.62227E+02   0.49980E+02   0.15568E+02
 102.96   0.62291E+02   0.49914E+02   0.15571E+02
 103.05   0.62354E+02   0.49847E+02   0.15574E+02
 103.14   0.62418E+02   0.49781E+02   0.15577E+02
 103.23   0.62482E+02   0.49714E+02   0.15579E+02
 103.33   0.62546E+02   0.49647E+02   0.15582E+02
 103.42   0.62610E+02   0.49580E+02   0.15585E+02
 103.51   0.62674E+02   0.49514E+02   0.15588E+02
 103.60   0.62738E+02   0.49447E+02   0.15591E+02
 103.70   0.62802E+02   0.49380E+02   0.15594E+02
 103.79   0.62865E+02   0.49313E+02   0.15597E+02
